8.9798,-96.475,295.39,-198.91,0.073631
8.9805,-299.95,140.61,159.34,0.3927
8.9813,-81.332,-209.74,291.07,0.71177
8.982,252.38,-267.93,15.551,1.0308
8.9828,232.98,47.548,-280.53,1.3499
8.9835,-116.39,296.53,-180.14,1.669
8.9843,-298.13,126.15,171.98,1.988
8.985,-57.749,-226.76,284.51,2.3071
8.9858,263.45,-257.23,-6.2219,2.6262
8.9865,216.3,72.366,-288.66,2.9452
8.9873,-138.46,300.32,-161.86,3.2643
8.988,-294.67,102.09,192.58,3.5834
8.9887,-37.927,-238.71,276.64,3.9024
8.9895,274.32,-241.63,-32.689,4.2215
8.9902,198.26,96.5,-294.76,4.5406
8.991,-160.54,299.99,-139.45,4.8597
8.9917,-288.64,78.115,210.52,5.1787
8.9925,-7.1585,-257.33,264.49,5.4978
8.9932,283.58,-224.46,-59.121,5.8169
8.994,171.87,127.95,-299.83,6.1359
8.9947,-182.26,296.5,-114.24,0.17181
8.9955,-280.49,46.713,233.78,0.49087
8.9962,18.752,-268.28,249.53,0.80994
8.997,293.19,-203.19,-90.001,1.129
8.9977,149.54,149.26,-298.81,1.4481
8.9985,-208.37,291,-82.63,1.7671
8.9993,-268.69,17.974,250.72,2.0862
9,50.422,-281.91,231.49,2.4053
9.0008,297.26,-180.21,-117.05,2.7243
9.0015,120.07,177,-297.07,3.0434
9.0023,-231.39,281.86,-50.475,3.3625
9.003,-252.06,-13.538,265.6,3.6816
9.0038,84.95,-291.33,206.38,4.0006
9.0045,300.75,-147.68,-153.07,4.3197
9.0053,88.847,203.08,-291.93,4.6388
9.006,-250.83,267.04,-16.215,4.9578
9.0068,-227.85,-55.84,283.69,5.2769
9.0075,116.63,-297.29,180.66,5.596
9.0083,296.58,-116.64,-179.94,5.915
9.009,47.407,233.22,-280.63,6.2341
9.0098,-271.12,250.69,20.424,0.26998
9.0105,-201.93,-89.161,291.09,0.58905
9.0113,154.03,-299.57,145.55,0.93266
9.012,291.11,-79.856,-211.25,1.2517
9.0128,8.7154,256.59,-265.3,1.5708
9.0135,-283.27,225.73,57.54,1.8899
9.0143,-172.57,-124.12,296.68,2.2089
9.015,184.94,-295.92,110.98,2.528
9.0158,278.77,-42.335,-236.44,2.8471
9.0165,-32.231,274.55,-242.32,3.1661
9.0173,-296.87,191.85,105.01,3.4852
9.018,-131.67,-169.31,300.99,3.8043
9.0188,217.67,-286.89,69.226,4.1233
9.0195,256.02,4.2567,-260.28,4.4424
9.0203,-73.143,287.27,-214.13,4.786
9.021,-298.87,159.71,139.16,5.1051
9.0218,-94.978,-198.69,293.67,5.4242
9.0225,246.25,-271.88,25.63,5.7432
9.0233,235.05,45.396,-280.45,6.0623
9.024,-118.97,298.58,-179.61,0.098175
9.0248,-298.24,117.04,181.2,0.41724
9.0255,-46.459,-233.45,279.91,0.73631
9.0263,271.39,-246.05,-25.339,1.0799
9.027,199.04,95.185,-294.22,1.399
9.0278,-158.5,299.46,-140.96,1.7181
9.0285,-287.61,71.845,215.77,2.0371
9.0293,-1.7955,-258.59,260.39,2.3562
9.03,286.76,-215.9,-70.856,2.6753
9.0308,160.01,139.01,-299.02,2.9943
9.0315,-199.85,292.35,-92.494,3.3134
9.0323,-268.8,19.734,249.06,3.657
9.033,54.39,-284.52,230.13,3.9761
9.0338,300.17,-174.93,-125.24,4.2951
9.0345,111.73,186.46,-298.19,4.6142
9.0353,-237.79,277.72,-39.923,4.9333
9.036,-240.84,-32.86,273.7,5.2524
9.0368,100.54,-293.46,192.92,5.596
9.0375,298.99,-128.08,-170.91,5.915
9.0383,59.507,226.08,-285.58,6.2341
9.039,-266.85,253.24,13.615,0.26998
9.0398,-204.67,-87.731,292.4,0.58905
9.0405,156.25,-300.19,143.95,0.93266
9.0412,290.03,-75.484,-214.55,1.2517
9.042,5.1504,257.54,-262.69,1.5708
9.0427,-285.79,217.06,68.732,1.8899
9.0435,-154.96,-143.56,298.51,2.2089
9.0442,203.53,-293.77,90.231,2.5525
9.045,269.56,-20.661,-248.9,2.8716
9.0458,-56.344,281.86,-225.51,3.1907
9.0465,-299.25,171.34,127.91,3.5097
9.0473,-106.95,-188.08,295.02,3.8288
9.048,241.56,-271.8,30.238,4.1724
9.0488,237.73,40.698,-278.43,4.4915
9.0495,-116.12,295.65,-179.53,4.8106
9.0503,-298.53,113.98,184.55,5.1296
9.051,-45.372,-234.96,280.33,5.4487
9.0518,271.87,-241.46,-30.408,5.7923
9.0525,193.52,102.86,-296.38,6.1114
9.0533,-169.23,295.9,-126.67,0.14726
9.054,-280.86,53.963,226.89,0.46633
9.0548,22.417,-269.38,246.97,0.80994
9.0555,295.61,-203.3,-92.316,1.129
9.0563,134.7,161.03,-295.73,1.4481
9.057,-219.86,283.38,-63.52,1.7671
9.0578,-252.08,-10.837,262.91,2.1108
9.0585,83.966,-291.25,207.28,2.4298
9.0593,295.67,-142.27,-153.4,2.7489
9.06,73.418,212.15,-285.57,3.068
9.0608,-255.66,254.32,1.3439,3.4116
9.0615,-213.11,-72.662,285.78,3.7306
9.0623,145.98,-294.22,148.24,4.0497
9.063,286.28,-79.742,-206.53,4.3933
9.0638,8.3864,252.46,-260.85,4.7124
9.0645,-282.33,211.89,70.439,5.0315
9.0653,-154.64,-138.26,292.9,5.3505
9.066,198.53,-285.29,86.758,5.6941
9.0668,260.25,-10.948,-249.3,6.0132
9.0675,-62.431,277.79,-215.35,0.049087
9.0683,-290.24,158.29,131.95,0.3927
9.069,-90.463,-194.93,285.39,0.71177
9.0698,241.71,-258.52,16.808,1.0308
9.0705,217.05,56.692,-273.74,1.3744
9.0713,-125.95,288.69,-162.75,1.6935
9.072,-282.55,92.756,189.79,2.0126
9.0728,-15.338,-241.54,256.87,2.3317
9.0735,274.24,-218.89,-55.348,2.6753
9.0743,160.44,128.91,-289.35,2.9943
9.075,-192.41,282.77,-90.361,3.3134
9.0758,-259.53,17.223,242.3,3.657
9.0765,61.364,-276.37,215,3.9761
9.0773,291.8,-159.64,-132.15,4.2951
9.078,92.834,193.55,-286.39,4.6388
9.0788,-243.47,260.9,-17.43,4.9578
9.0795,-214.89,-61.8,276.69,5.2769
9.0803,131.15,-291,159.85,5.6205
9.081,285.47,-86.853,-198.62,5.9396
9.0818,12.347,248.58,-260.93,0
9.0825,-278.34,216.38,61.966,0.31907
9.0833,-154.96,-134.82,289.77,0.63814
9.084,196.31,-284.01,87.703,0.98175
9.0847,255.37,-9.2217,-246.15,1.3008
9.0855,-68.905,278.43,-209.52,1.6199
9.0862,-291.94,155.12,136.82,1.9635
9.087,-79.512,-201.41,280.92,2.2826
9.0877,249.31,-254.4,5.0844,2.6016
9.0885,207.22,71.74,-278.96,2.9452
9.0892,-144.14,289.83,-145.69,3.2643
9.09,-280.36,77.466,202.9,3.6079
9.0907,1.7929,-250.71,248.91,3.927
9.0915,279.29,-201.05,-78.241,4.2461
9.0922,139.96,149.94,-289.9,4.5897
9.093,-208.69,278.96,-70.261,4.9087
9.0938,-244.27,-9.6804,253.95,5.2524
9.0945,81.713,-280.88,199.17,5.5714
9.0953,286.16,-130.61,-155.55,5.8905
9.096,62.579,214.36,-276.94,6.2341
9.0968,-257.42,240.8,16.62,0.26998
9.0975,-191.58,-89.996,281.57,0.61359
9.0983,160.65,-285.93,125.28,0.93266
9.099,270.97,-50.354,-220.62,1.2517
9.0998,-23.267,260.05,-236.78,1.5953
9.1005,-281.08,179.28,101.8,1.9144
9.1013,-114.76,-170.71,285.47,2.258
9.102,225.93,-267.09,41.159,2.5771
9.1028,227.25,36.302,-263.56,2.9207
9.1035,-115.78,285.21,-169.43,3.2398
9.1043,-285.87,105.94,179.93,3.5834
9.105,-30.269,-232.01,262.28,3.9024
9.1058,269.02,-217.49,-51.532,4.2215
9.1065,165.22,121.6,-286.82,4.5651
9.1073,-186.16,278.73,-92.57,4.8842
9.108,-252,14.734,237.26,5.2278
9.1088,66.794,-272.77,205.98,5.5469
9.1095,288.14,-150.89,-137.26,5.8905
9.1103,82.266,195.99,-278.26,6.2096
9.111,-243.84,245.41,-1.5644,0.26998
9.1118,-197.93,-76.956,274.88,0.58905
9.1125,149.29,-283.56,134.27,0.93266
9.1133,272.39,-62.236,-210.15,1.2517
9.114,-15.27,254.07,-238.8,1.5953
9.1148,-279.76,184.43,95.329,1.9144
9.1155,-120.85,-164.37,285.22,2.258
9.1163,219.73,-269.25,49.522,2.5771
9.117,226.88,30.175,-257.05,2.8962
9.1178,-101.45,277.73,-176.28,3.2398
9.1185,-274.6,102.8,171.8,3.5588
9.1193,-30.792,-225.46,256.25,3.9024
9.12,262.48,-211.56,-50.921,4.2215
9.1208,159.38,121.31,-280.68,4.5651
9.1215,-186.59,272.65,-86.057,4.8842
9.1223,-245.26,7.4974,237.76,5.2278
9.123,71.409,-271.63,200.22,5.5714
9.1238,284.12,-140.03,-144.09,5.8905
9.1245,67.287,204.8,-272.09,6.2341
9.1253,-249.04,238.16,10.884,0.26998
9.126,-186.87,-88.651,275.52,0.61359
9.1268,159.1,-280.32,121.22,0.93266
9.1275,263.32,-47.202,-216.12,1.2763
9.1283,-30.773,256.03,-225.25,1.5953
9.129,-276.68,168.22,108.46,1.939
9.1298,-96.91,-178.99,275.9,2.258
9.1305,230.35,-254.98,24.628,2.6016
9.1313,210.18,54.427,-264.61,2.9207
9.132,-127.21,277.46,-150.25,3.2643
9.1328,-268.68,74.155,194.52,3.5834
9.1335,-1.2589,-242.41,243.67,3.927
9.1342,269.71,-192.03,-77.675,4.2706
9.135,125.03,150.87,-275.9,4.5897
9.1357,-211.49,263.61,-52.12,4.9333
9.1365,-230.69,-23.501,254.19,5.2524
9.1372,102.79,-273.78,170.99,5.596
9.138,275.17,-100.99,-174.18,5.915
9.1387,30.127,225.97,-256.09,6.2586
9.1395,-263.58,209.25,54.331,0.31907
9.1403,-151.91,-128.4,280.3,0.63814
9.141,187.69,-270.54,82.852,0.98175
9.1418,238.18,1.524,-239.71,1.3008
9.1425,-76.725,269.67,-192.95,1.6444
9.1433,-276.06,124.57,151.49,1.9635
9.144,-54.212,-209.08,263.29,2.3071
9.1448,252.68,-224.61,-28.067,2.6507
9.1455,171.33,103.19,-274.52,2.9698
9.1463,-172.08,271.34,-99.26,3.3134
9.147,-247.68,22.066,225.61,3.6325
9.1478,55.21,-260.47,205.26,3.9761
9.1485,274.74,-145.68,-129.06,4.3197
9.1493,68.413,196.72,-265.14,4.6388
9.15,-241.31,237.86,3.4454,4.9824
9.1508,-180.8,-87.034,267.84,5.326
9.1515,157.93,-273.32,115.38,5.645
9.1523,257.97,-42.787,-215.18,5.9887
9.153,-40.877,255.42,-214.55,0.024544
9.1538,-273.88,158.1,115.79,0.36816
9.1545,-88.783,-180.98,269.76,0.71177
9.1553,229.81,-240.06,10.254,1.0308
9.156,192.27,70.341,-262.61,1.3744
9.1568,-144.4,273.62,-129.21,1.7181
9.1575,-261.47,56.213,205.26,2.0371
9.1583,23.9,-247.61,223.71,2.3807
9.159,269.4,-168.4,-101,2.7243
9.1598,100.16,170.61,-270.78,3.0434
9.1605,-225.02,247.15,-22.125,3.387
9.1613,-201.07,-57.299,258.37,3.7061
9.162,132.84,-270.84,138,4.0497
9.1628,262.69,-68.262,-194.43,4.3933
9.1635,-13.993,240.96,-226.96,4.7124
9.1643,-266.95,178.76,88.195,5.056
9.165,-105.86,-161.62,267.48,5.3996
9.1658,216.79,-247.85,31.059,5.7187
9.1665,204.62,49.824,-254.45,6.0623
9.1673,-122.62,270.88,-148.26,0.12272
9.168,-260.18,71.95,188.23,0.46633
9.1688,4.8183,-236.67,231.85,0.7854
9.1695,264.11,-181.2,-82.904,1.129
9.1703,112.01,155.92,-267.94,1.4726
9.171,-214.94,251.39,-36.449,1.7917
9.1718,-211.27,-42.521,253.79,2.1353
9.1725,120.46,-269.06,148.6,2.4789
9.1733,263.35,-76.896,-186.45,2.798
9.174,0.2918,234.05,-234.34,3.1416
9.1748,-261.94,180.93,81.011,3.4852
9.1755,-113.09,-154.34,267.43,3.8288
9.1763,211.69,-250.73,39.045,4.1479
9.177,210.45,38.973,-249.42,4.4915
9.1777,-117,265.69,-148.68,4.8351
9.1785,-258.44,72.138,186.3,5.1542
9.1792,3.3911,-234.73,231.34,5.4978
9.18,263.91,-180.5,-83.409,5.8414
9.1807,113.71,152.76,-266.47,6.185
9.1815,-210.04,246.25,-36.212,0.22089
9.1822,-205.4,-42.95,248.35,0.5645
9.183,118.76,-265.51,146.75,0.90812
9.1837,257.12,-71.079,-186.04,1.2272
9.1845,-6.5458,234.83,-228.29,1.5708
9.1852,-261.83,176.39,85.444,1.9144
9.186,-109.94,-155.78,265.73,2.258
9.1868,212.96,-243.03,30.062,2.5771
9.1875,198.72,51.433,-250.16,2.9207
9.1883,-127.42,267.78,-140.36,3.2643
9.189,-258.21,68.015,190.19,3.6079
9.1898,12.791,-236.23,223.44,3.927
9.1905,257.63,-167.97,-89.657,4.2706
9.1913,99.64,161.4,-261.04,4.6142
9.192,-216.49,239.93,-23.437,4.9578
9.1928,-193.29,-57.247,250.54,5.3014
9.1935,133.62,-261.49,127.87,5.6205
9.1943,251.78,-54.034,-197.75,5.9641
9.195,-22.244,242.04,-219.8,0.024544
9.1958,-262.16,162.23,99.929,0.36816
9.1965,-88.516,-169.37,257.89,0.68722
9.1973,220.84,-232.53,11.692,1.0308
9.198,184.19,69.513,-253.7,1.3744
9.1988,-143.43,263.34,-119.9,1.7181
9.1995,-245.19,43.801,201.38,2.0617
9.2003,38.729,-241.55,202.82,2.3807
9.201,262.99,-147.31,-115.68,2.7243
9.2018,76.756,180.1,-256.86,3.068
9.2025,-226.94,224.51,2.4286,3.4116
9.2033,-172.73,-83.576,256.3,3.7552
9.204,155.87,-259.02,103.15,4.0743
9.2048,235.93,-24.35,-211.58,4.4179
9.2055,-55.598,250.08,-194.48,4.7615
9.2063,-263.03,135.33,127.7,5.1051
9.207,-57.237,-192.5,249.73,5.4487
9.2078,237.37,-212.34,-25.032,5.7923
9.2085,153.73,104.28,-258.01,6.1114
9.2093,-168.87,257.78,-88.912,0.17181
9.21,-228.2,6.2535,221.95,0.51542
9.2108,70.96,-254.14,183.18,0.85903
9.2115,257.64,-114.19,-143.45,1.2026
9.2123,35.243,203.73,-238.97,1.5463
9.213,-241.61,194.26,47.347,1.8653
9.2138,-138.81,-121.65,260.47,2.2089
9.2145,184.6,-251.16,66.556,2.5525
9.2153,217.26,12.869,-230.13,2.8962
9.216,-92.59,254.52,-161.93,3.2398
9.2168,-253.68,90.432,163.25,3.5834
9.2175,-11.197,-216.15,227.34,3.927
9.2183,248.23,-179.14,-69.089,4.2461
9.219,113.71,143.51,-257.21,4.5897
9.2198,-201.49,242.68,-41.191,4.9333
9.2205,-201.88,-38.632,240.51,5.2769
9.2213,118.33,-256.34,138.01,5.6205
9.222,248.7,-65.293,-183.4,5.9641
9.2228,-15.404,228.8,-213.4,0.024544
9.2235,-255,157.29,97.706,0.34361
9.2243,-90.026,-164.26,254.29,0.68722
9.225,217.61,-226.71,9.0966,1.0308
9.2258,182.84,67.519,-250.35,1.3744
9.2265,-141.64,255.43,-113.79,1.7181
9.2273,-238.24,37.565,200.67,2.0617
9.228,46.218,-241.32,195.1,2.4053
9.2287,255.83,-137.09,-118.74,2.7489
9.2295,59.489,183.6,-243.09,3.0925
9.2302,-228.51,206.41,22.106,3.4116
9.231,-149.8,-102.07,251.87,3.7552
9.2317,169.6,-250.11,80.51,4.0988
9.2325,224.97,-4.1415,-220.83,4.4424
9.2333,-72.695,248.74,-176.05,4.786
9.234,-250.5,104.64,145.85,5.1296
9.2348,-24.982,-206.07,231.05,5.4732
9.2355,242.42,-189.45,-52.972,5.8169
9.2363,122.89,130.19,-253.09,6.1605
9.237,-191.74,239.69,-47.952,0.22089
9.2378,-201.36,-32.508,233.87,0.5645
9.2385,110.17,-251.46,141.29,0.90812
9.2393,243.71,-68.207,-175.51,1.2517
9.24,-11.599,222.68,-211.08,1.5708
9.2408,-247.78,157.71,90.069,1.9144
9.2415,-88.477,-159.75,248.22,2.258
9.2423,212.63,-222.92,10.289,2.6016
9.243,179.51,64.827,-244.34,2.9452
9.2438,-141.98,246.97,-104.99,3.2889
9.2445,-231.84,28.33,203.51,3.6325
9.2453,49.704,-241.08,191.38,3.9761
9.246,252.51,-126,-126.51,4.3197
9.2468,52.249,187.08,-239.33,4.6633
9.2475,-230.94,201.23,29.712,5.0069
9.2483,-142.27,-108.84,251.11,5.3505
9.249,174.21,-244.01,69.797,5.6941
9.2498,210.92,11.461,-222.38,6.0377
9.2505,-90.755,247.26,-156.51,0.098175
9.2513,-247.58,85.552,162.03,0.44179
9.252,-7.5199,-214.02,221.54,0.7854
9.2528,243.66,-169.1,-74.557,1.129
9.2535,102,147.85,-249.85,1.4726
9.2543,-202.55,227.95,-25.397,1.8162
9.255,-181.11,-55.247,236.36,2.1598
9.2558,132.16,-248.2,116.04,2.5035
9.2565,233.23,-41.085,-192.15,2.8471
9.2573,-40.64,233.07,-192.43,3.1907
9.258,-249.21,130.71,118.51,3.5343
9.2588,-57.071,-182.75,239.82,3.8779
9.2595,225.42,-201.72,-23.705,4.2215
9.2603,144.7,103.22,-247.92,4.5651
9.261,-168.32,242.04,-73.721,4.9087
9.2618,-209.88,-8.2385,218.12,5.2524
9.2625,87.461,-244.28,156.82,5.596
9.2633,244.49,-85.811,-158.68,5.9396
9.264,8.5154,209.58,-218.09,0
9.2648,-240.92,165.6,75.327,0.34361
9.2655,-100.64,-147.98,248.62,0.68722
9.2663,201.44,-225.88,24.446,1.0308
9.267,179.61,55.475,-235.08,1.3744
9.2678,-133.72,245.2,-111.48,1.7181
9.2685,-229.76,37.775,191.99,2.0617
9.2693,43.202,-231.77,188.56,2.4053
9.27,246.11,-125.29,-120.82,2.7489
9.2708,48.196,185.98,-234.18,3.0925
9.2715,-227.81,199.74,28.07,3.4361
9.2722,-136.96,-107.18,244.14,3.7797
9.273,173.95,-236.51,62.564,4.1233
9.2737,203.19,18.346,-221.54,4.467
9.2745,-98.54,243.4,-144.86,4.8106
9.2752,-240.33,72.299,168.03,5.1542
9.276,7.6717,-216.56,208.89,5.4978
9.2767,242.6,-153.71,-88.896,5.8414
9.2775,81.743,158.84,-240.59,6.185
9.2782,-210.66,212.18,-1.5167,0.24544
9.279,-160.81,-78.474,239.28,0.61359
9.2797,150.96,-244.29,93.327,0.9572
9.2805,221.76,-17.354,-204.41,1.3008
9.2813,-63.748,236.35,-172.61,1.6444
9.282,-243.06,104.54,138.52,1.988
9.2828,-28.384,-196.35,224.74,2.3317
9.2835,232.05,-178.57,-53.478,2.6753
9.2843,115.36,128.57,-243.93,3.0189
9.285,-189.11,227.21,-38.098,3.3625
9.2858,-185.66,-43.249,228.91,3.7061
9.2865,121.19,-241.62,120.43,4.0497
9.2873,227.9,-44.555,-183.34,4.3933
9.288,-36.303,225.4,-189.1,4.7369
9.2888,-240.02,128.62,111.39,5.1051
9.2895,-53.817,-177.01,230.83,5.4487
9.2903,220.52,-197.17,-23.348,5.7923
9.291,135.16,104.13,-239.29,6.1359
9.2918,-170.54,234.71,-64.17,0.19635
9.2925,-200.49,-17.587,218.08,0.53996
9.2933,92.828,-240.65,147.82,0.88357
9.294,231.28,-68.625,-162.66,1.2272
9.2948,-12.854,214.5,-201.65,1.5708
9.2955,-237.37,148.37,89.005,1.939
9.2963,-76.22,-158.39,234.61,2.2826
9.297,208.75,-206.88,-1.8751,2.6262
9.2978,153.39,84.253,-237.65,2.9698
9.2985,-150.88,238.62,-87.739,3.3134
9.2993,-209.16,5.1373,204.02,3.657
9.3,74.439,-233.82,159.38,4.0006
9.3008,234.53,-86.48,-148.05,4.3442
9.3015,8.2616,202.61,-210.87,4.7124
9.3023,-233.4,163.15,70.25,5.056
9.303,-96.236,-141.88,238.12,5.3996
9.3038,196.72,-215.28,18.556,5.7432
9.3045,167.02,62.736,-229.76,6.0868
9.3053,-139.19,236.76,-97.573,0.14726
9.306,-214.75,18.41,196.34,0.49087
9.3068,59.636,-228.23,168.59,0.85903
9.3075,237.07,-103.62,-133.45,1.2026
9.3083,26.254,192.33,-218.58,1.5463
9.309,-229.76,173.81,55.956,1.8899
9.3098,-110.31,-128.79,239.1,2.2335
9.3105,188.53,-217.71,29.178,2.5771
9.3113,171.61,52.555,-224.17,2.9452
9.312,-125.36,235.79,-110.44,3.2889
9.3128,-219.23,35.416,183.81,3.6325
9.3135,47.121,-223.69,176.57,3.9761
9.3143,237.04,-111.77,-125.27,4.3197
9.315,33.318,185.71,-219.03,4.6633
9.3158,-222.22,177.59,44.634,5.0315
9.3165,-116.32,-119.01,235.32,5.3751
9.3173,181.11,-221.14,40.026,5.7187
9.318,182.2,39.271,-221.47,6.0623
9.3188,-120.78,233.36,-112.58,0.12272
9.3195,-220.68,39.108,181.58,0.49087
9.3203,38.585,-220.27,181.68,0.83449
9.321,234.13,-118.42,-115.71,1.1781
9.3217,41.9,180.66,-222.56,1.5217
9.3225,-221.17,182.93,38.239,1.8653
9.3232,-117.92,-115.03,232.95,2.2335
9.324,174.83,-220.18,45.355,2.5771
9.3247,180.81,36.878,-217.68,2.9207
9.3255,-114.67,234.86,-120.19,3.2643
9.3262,-220.79,42.677,178.11,3.6079
9.327,40.039,-219.19,179.15,3.9761
9.3278,233.76,-122.5,-111.26,4.3197
9.3285,47.686,172.96,-220.64,4.6633
9.3293,-215.24,178.49,36.75,5.0069
9.33,-115.25,-115.98,231.23,5.3505
9.3308,174.3,-220.5,46.199,5.7187
9.3315,182.2,34.514,-216.72,6.0623
9.3323,-112.64,231.79,-119.15,0.12272
9.333,-216.32,39.118,177.2,0.46633
9.3338,39.924,-218.05,178.12,0.83449
9.3345,232.7,-121.19,-111.51,1.1781
9.3353,42.999,175.48,-218.48,1.5217
9.336,-216.35,178.69,37.656,1.8653
9.3368,-114.2,-113.7,227.9,2.2335
9.3375,176.28,-216.9,40.622,2.5771
9.3383,179.55,38.871,-218.43,2.9207
9.339,-116.1,230.58,-114.49,3.2643
9.3398,-213.27,36.622,176.65,3.6325
9.3405,36.42,-212.54,176.12,3.9761
9.3413,228.86,-110.64,-118.22,4.3197
9.342,32.016,180.51,-212.53,4.6633
9.3428,-218.18,173.31,44.864,5.0315
9.3435,-111.84,-118.99,230.83,5.3751
9.3443,182.43,-214.52,32.095,5.7187
9.345,168.1,51.027,-219.12,6.0623
9.3458,-122.36,228.96,-106.59,0.14726
9.3465,-213.89,30.156,183.73,0.49087
9.3473,52.613,-221.46,168.85,0.83449
9.348,227.68,-102.57,-125.11,1.2026
9.3488,26.853,181.51,-208.36,1.5463
9.3495,-218.5,162.09,56.405,1.8899
9.3503,-96.123,-132.66,228.78,2.2335
9.351,186.11,-209.1,22.983,2.6016
9.3518,164.35,55.989,-220.34,2.9452
9.3525,-131.66,226.36,-94.699,3.2889
9.3533,-202.52,14.963,187.55,3.657
9.354,63.592,-221.23,157.64,4.0006
9.3548,227.44,-89.23,-138.21,4.3442
9.3555,9.3103,191.87,-201.18,4.7124
9.3563,-220.59,152.96,67.632,5.056
9.357,-85.561,-139.41,224.97,5.3996
9.3578,194.54,-197.18,2.638,5.7432
9.3585,148.14,73.462,-221.6,6.1114
9.3593,-143.05,223.59,-80.543,0.17181
9.36,-194.01,-2.4821,196.49,0.51542
9.3608,80.092,-222.78,142.69,0.88357
9.3615,222.89,-74.933,-147.96,1.2272
9.3623,-8.5051,199.62,-191.11,1.5708
9.363,-222.75,136.43,86.317,1.939
9.3638,-67.739,-153.03,220.77,2.2826
9.3645,202.23,-188.37,-13.853,2.6262
9.3652,130.49,92.241,-222.73,2.9943
9.366,-158.65,218.69,-60.034,3.3379
9.3667,-183.33,-22.412,205.74,3.6816
9.3675,98.733,-222.47,123.74,4.0497
9.3682,215.12,-52.538,-162.59,4.3933
9.369,-32.942,208.35,-175.41,4.7369
9.3697,-224.95,118.39,106.56,5.1051
9.3705,-44.638,-168.97,213.6,5.4487
9.3712,209.95,-170.36,-39.594,5.7923
9.372,109.64,113.42,-223.05,6.1605
9.3727,-173.08,210.46,-37.38,0.22089
9.3735,-163.12,-50.618,213.74,0.5645
9.3743,120.79,-224.66,103.87,0.93266
9.375,206.81,-29.345,-177.47,1.2763
9.3758,-58.362,212.64,-154.27,1.6444
9.3765,-222.8,95.71,127.09,1.988
9.3773,-15.842,-185.8,201.64,2.3317
9.378,216.05,-151.45,-64.598,2.6998
9.3788,87.295,134.64,-221.93,3.0434
9.3795,-189.68,194.8,-5.1179,3.387
9.3803,-145.62,-71.809,217.42,3.7552
9.381,143.17,-219.9,76.723,4.0988
9.3818,188.23,6.3852,-194.61,4.4424
9.3825,-79.588,217.32,-137.73,4.8106
9.3833,-216.58,64.899,151.68,5.1542
9.384,15.043,-197.97,182.93,5.5223
9.3848,221.1,-130.01,-91.086,5.8659
9.3855,50.943,159.52,-210.46,6.2096
9.3863,-203.45,178.29,25.158,0.29452
9.387,-121.27,-101.46,222.74,0.63814
9.3878,164.31,-207.2,42.896,1.0063
9.3885,171.16,34.256,-205.42,1.3499
9.3893,-114.46,219.18,-104.72,1.6935
9.39,-205.93,33.005,172.93,2.0617
9.3908,47.973,-212.29,164.32,2.4053
9.3915,218.07,-96.965,-121.1,2.7734
9.3923,22.46,178.4,-200.86,3.117
9.393,-213.66,149.61,64.047,3.4607
9.3938,-89.281,-129.64,218.92,3.8288
9.3945,187.3,-194.38,7.076,4.1724
9.3953,142.9,71.919,-214.81,4.5406
9.396,-140.29,217.96,-77.672,4.8842
9.3968,-183.74,-7.4204,191.16,5.2524
9.3975,82.558,-218.18,135.62,5.596
9.3983,211.82,-58.75,-153.07,5.9396
9.399,-16.407,197.84,-181.43,0.024544
9.3998,-219.47,121.86,97.609,0.36816
9.4005,-49.339,-159.27,208.61,0.73631
9.4013,202.83,-174.33,-28.504,1.0799
9.402,107.8,107.34,-215.14,1.4481
9.4028,-166.05,202.96,-36.915,1.7917
9.4035,-157.7,-49.179,206.88,2.1353
9.4043,116.7,-215.91,99.209,2.5035
9.405,197.82,-19.98,-177.84,2.8471
9.4058,-58.22,209.9,-151.68,3.2152
9.4065,-216.95,85.798,131.15,3.5588
9.4073,-7.0578,-182.71,189.76,3.927
9.408,214,-140.27,-73.73,4.2706
9.4088,70.187,141.05,-211.24,4.6388
9.4095,-192.61,185.68,6.9341,4.9824
9.4103,-124.48,-88.689,213.17,5.3505
9.411,152.85,-209.73,56.883,5.6941
9.4118,173.21,24.205,-197.41,6.0377
9.4125,-97.545,212.53,-114.98,0.12272
9.4133,-200.66,35.135,165.53,0.46633
9.414,39.22,-203.97,164.75,0.83449
9.4148,217.39,-100.19,-117.2,1.1781
9.4155,27.063,171.11,-198.17,1.5463
9.4162,-208.12,153.6,54.522,1.8899
9.417,-85.84,-125.36,211.2,2.258
9.4177,184.19,-190.34,6.1526,2.6016
9.4185,141.93,70.161,-212.09,2.9698
9.4192,-139.68,213.31,-73.633,3.3134
9.42,-179.57,-8.6536,188.22,3.6816
9.4208,87.117,-214.56,127.45,4.0252
9.4215,205.72,-55.28,-150.44,4.3933
9.4223,-25.277,197.96,-172.68,4.7369
9.423,-212.85,110.79,102.06,5.1051
9.4238,-37.736,-166.3,204.03,5.4487
9.4245,201.25,-159.18,-42.075,5.8169
9.4253,97.538,117.65,-215.19,6.1605
9.426,-174.6,193.63,-19.03,0.24544
9.4268,-149.49,-59.86,209.35,0.58905
9.4275,129.22,-209.44,80.219,0.9572
9.4283,186.47,-1.1365,-185.33,1.3008
9.429,-76.357,209.88,-133.52,1.669
9.4298,-209.21,65.908,143.3,2.0126
9.4305,16.506,-188.4,171.89,2.3807
9.4313,214.25,-117.79,-96.462,2.7243
9.432,47.267,154.64,-201.91,3.0925
